8304.017771814, q, 10.535609245300293, 300, -300, 2656, -2255
8304.020732572, q, 10.538374900817871, 300, -300, 2663, -2262
8304.023631552, q, 10.5410795211792, 300, -300, 2670, -2269
8304.026513607, q, 10.543856620788574, 300, -300, 2678, -2276
8304.028572933, q, 10.546637535095215, 300, -300, 2685, -2283
8304.031694503, q, 10.54940128326416, 300, -300, 2693, -2290
8304.034913128, q, 10.55208683013916, 300, -300, 2700, -2297
8304.037036933, q, 10.554900169372559, 300, -300, 2708, -2305
8304.041035474, q, 10.55772876739502, 300, -300, 2716, -2312
8304.042882802, q, 10.560540199279785, 300, -300, 2723, -2320
8304.046260961, q, 10.56358814239502, 300, -300, 2731, -2327
8304.049600159, q, 10.566668510437012, 300, -300, 2739, -2335
8304.052530991, q, 10.569745063781738, 300, -300, 2747, -2342
8304.055454564, q, 10.572836875915527, 300, -300, 2754, -2350
8304.058597338, q, 10.575955390930176, 300, -300, 2762, -2357
8304.061621039, q, 10.57906436920166, 300, -300, 2770, -2365
8304.064546575, q, 10.582079887390137, 300, -300, 2778, -2372
8304.067525314, q, 10.585204124450684, 300, -300, 2787, -2380
8304.071695815, q, 10.588324546813965, 300, -300, 2795, -2388
8304.074584056, q, 10.591460227966309, 300, -300, 2803, -2396
8304.077522962, q, 10.594573020935059, 300, -300, 2812, -2404
8304.080451738, q, 10.597668647766113, 300, -300, 2820, -2412
8304.083341516, q, 10.600789070129395, 300, -300, 2828, -2420
8304.086210515, q, 10.603909492492676, 300, -300, 2836, -2428
8304.090304221, q, 10.607028007507324, 300, -300, 2844, -2435
8304.093186813, q, 10.610072135925293, 300, -300, 2852, -2443
8304.096061609, q, 10.613064765930176, 300, -300, 2860, -2451
8304.098936498, q, 10.616072654724121, 300, -300, 2868, -2459
8304.10193244, q, 10.619214057922363, 300, -300, 2875, -2467
8304.105939721, q, 10.622345924377441, 300, -300, 2883, -2475
8304.108827665, q, 10.62546443939209, 300, -300, 2891, -2482
8304.111750572, q, 10.628581047058105, 300, -300, 2899, -2490
8304.114632312, q, 10.63169002532959, 300, -300, 2908, -2498
8304.11751346, q, 10.63481616973877, 300, -300, 2916, -2506
8304.121708479, q, 10.63793659210205, 300, -300, 2924, -2514
8304.124609386, q, 10.641072273254395, 300, -300, 2933, -2522
8304.127495459, q, 10.644204139709473, 300, -300, 2942, -2529
8304.130418069, q, 10.647345542907715, 300, -300, 2950, -2536
8304.133489826, q, 10.650452613830566, 300, -300, 2958, -2543
8304.136387455, q, 10.653544425964355, 300, -300, 2967, -2550
8304.13926951, q, 10.656649589538574, 300, -300, 2975, -2556
8304.143351364, q, 10.659741401672363, 300, -300, 2983, -2563
8304.146331603, q, 10.662846565246582, 300, -300, 2991, -2570
8304.149308342, q, 10.665940284729004, 300, -300, 2999, -2578
8304.152305266, q, 10.66905689239502, 300, -300, 3006, -2585
8304.155277764, q, 10.672080039978027, 300, -300, 3014, -2593
8304.160063683, q, 10.67522144317627, 300, -300, 3022, -2602
8304.162006714, q, 10.678349494934082, 300, -300, 3031, -2610
8304.165096229, q, 10.681469917297363, 300, -300, 3039, -2618
8304.168141449, q, 10.684588432312012, 300, -300, 3047, -2625
8304.171143039, q, 10.687718391418457, 300, -300, 3055, -2633
8304.174128426, q, 10.690825462341309, 300, -300, 3063, -2640
8304.177109147, q, 10.693928718566895, 300, -300, 3071, -2648
8304.18016531, q, 10.697052955627441, 300, -300, 3079, -2655
8304.183126439, q, 10.700079917907715, 300, -300, 3088, -2662
8304.186108678, q, 10.703072547912598, 300, -300, 3096, -2670
8304.190251253, q, 10.706196784973145, 300, -300, 3104, -2677
8304.191031317, q, 10.708697319030762, 360, -360, 3111, -2682
8304.194021074, q, 10.711075782775879, 360, -360, 3118, -2687
8304.197000073, q, 10.71386432647705, 360, -360, 3125, -2693
8304.198855437, q, 10.716277122497559, 0, 0, 3132, -2699
8304.201905564, q, 10.718674659729004, 0, 0, 3137, -2703
8304.203767188, q, 10.721060752868652, 0, 0, 3141, -2706
8304.206784279, q, 10.723441123962402, 0, 0, 3145, -2709
8304.208650958, q, 10.725781440734863, 0, 0, 3148, -2711
8304.210581822, q, 10.728053092956543, 0, 0, 3151, -2713
8304.213563561, q, 10.73044490814209, 0, 0, 3154, -2715
8304.215423925, q, 10.732766151428223, 0, 0, 3156, -2717
8304.218439849, q, 10.735060691833496, 0, 0, 3158, -2718
8304.220342547, q, 10.737420082092285, 0, 0, 3160, -2719
8304.222258151, q, 10.73974895477295, 0, 0, 3161, -2720
8304.22524552, q, 10.742039680480957, 0, 0, 3162, -2720
8304.227100162, q, 10.744389533996582, 0, 0, 3163, -2721
8304.230185215, q, 10.746729850769043, 0, 0, 3164, -2722
8304.232045098, q, 10.749045372009277, 0, 0, 3165, -2722
8304.233931796, q, 10.751374244689941, 0, 0, 3165, -2723
8304.236907775, q, 10.753722190856934, 0, 0, 3166, -2723
8304.239009637, q, 10.756024360656738, 0, 0, 3166, -2723
8304.241088554, q, 10.758349418640137, 0, 0, 3166, -2723
8304.244043275, q, 10.760682106018066, 0, 0, 3167, -2723
8304.245815733, q, 10.762984275817871, 0, 0, 3167, -2723
8304.248736029, q, 10.76530933380127, 0, 0, 3167, -2723
8304.250548857, q, 10.767634391784668, 0, 0, 3167, -2723
8304.252392963, q, 10.769951820373535, 0, 0, 3167, -2723
8304.255275999, q, 10.772284507751465, 0, 0, 3167, -2723
8304.257078457, q, 10.774605751037598, 0, 0, 3167, -2723
8304.260453839, q, 10.776961326599121, 0, 0, 3167, -2722
8304.26240198, q, 10.779276847839355, 0, 0, 3167, -2722
8304.264330622, q, 10.781594276428223, 0, 0, 3167, -2722
8304.267631153, q, 10.783888816833496, 0, 0, 3167, -2722
8304.269953049, q, 10.786210060119629, 0, 0, 3167, -2721
8304.271905653, q, 10.788529396057129, 0, 0, 3167, -2721
8304.27368563, q, 10.790841102600098, 0, 0, 3167, -2720
8304.27660024, q, 10.793045997619629, 0, 0, 3167, -2720
8304.278368328, q, 10.795374870300293, 0, 0, 3167, -2720
8304.281289309, q, 10.79769229888916, 0, 0, 3167, -2720
8304.283062211, q, 10.800013542175293, 0, 0, 3167, -2720
8304.284861262, q, 10.802334785461426, 0, 0, 3167, -2720
8304.287740873, q, 10.80466365814209, 0, 0, 3167, -2720
8304.289532757, q, 10.80696964263916, 0, 0, 3167, -2720
8304.292538718, q, 10.80930233001709, 0, 0, 3167, -2720
8304.294392119, q, 10.811623573303223, 0, 0, 3167, -2720
8304.297450024, q, 10.813925743103027, 0, 0, 3167, -2720
8304.29922939, q, 10.81623363494873, 0, 0, 3167, -2720
8304.301657377, q, 10.8185396194458, 0, 0, 3167, -2720
8304.303456816, q, 10.820836067199707, 0, 0, 3167, -2720
8304.306346427, q, 10.823040962219238, 0, 0, 3167, -2720
8304.308116404, q, 10.825360298156738, 0, 0, 3167, -2720
8304.311004977, q, 10.827681541442871, 0, 0, 3167, -2720
8304.312770658, q, 10.829981803894043, 0, 0, 3167, -2720
8304.315644509, q, 10.832308769226074, 0, 0, 3167, -2720
8304.317413301, q, 10.834624290466309, 0, 0, 3167, -2720
8304.320608926, q, 10.836909294128418, 0, 0, 3167, -2720
8304.322391329, q, 10.839228630065918, 0, 0, 3167, -2720
8304.324186787, q, 10.841557502746582, 0, 0, 3167, -2720
8304.327058157, q, 10.843853950500488, 0, 0, 3167, -2720
8304.328847374, q, 10.846163749694824, 0, 0, 3167, -2720
8304.33183028, q, 10.848488807678223, 0, 0, 3167, -2720
8304.333595368, q, 10.850785255432129, 0, 0, 3167, -2720
8304.336466535, q, 10.853045463562012, 0, 0, 3167, -2720
8304.338228845, q, 10.855374336242676, 0, 0, 3167, -2720
8304.34125025, q, 10.857708930969238, 0, 0, 3167, -2720
8304.343190725, q, 10.860016822814941, 0, 0, 3167, -2720
8304.346198371, q, 10.86234188079834, 0, 0, 3167, -2720
8304.348049402, q, 10.86470890045166, 0, 0, 3167, -2720
8304.349901397, q, 10.867016792297363, 0, 0, 3167, -2720
8304.35291658, q, 10.869349479675293, 0, 0, 3167, -2720
8304.35481061, q, 10.871712684631348, 0, 0, 3167, -2720
8304.357826108, q, 10.874016761779785, 0, 0, 3167, -2720
8304.360921679, q, 10.876349449157715, 0, 0, 3167, -2720
8304.363382443, q, 10.878708839416504, 0, 0, 3167, -2720
8304.364360412, q, 10.881016731262207, 0, 0, 3167, -2720
8304.36628948, q, 10.883349418640137, 0, 0, 3167, -2720
8304.369356217, q, 10.885722160339355, 0, 0, 3167, -2720
8304.371299192, q, 10.888031959533691, 0, 0, 3167, -2720
8304.37320826, q, 10.89035701751709, 0, 0, 3167, -2720
8304.376189277, q, 10.892722129821777, 0, 0, 3167, -2720
8304.378050382, q, 10.895024299621582, 0, 0, 3167, -2720
8304.381076287, q, 10.89734935760498, 0, 0, 3167, -2720
8304.382937318, q, 10.8997220993042, 0, 0, 3167, -2720
8304.384824942, q, 10.902016639709473, 0, 0, 3167, -2720
8304.387799422, q, 10.904349327087402, 0, 0, 3167, -2720
8304.389655101, q, 10.906722068786621, 0, 0, 3167, -2720
8304.392687043, q, 10.909031867980957, 0, 0, 3167, -2720
8304.394546408, q, 10.911356925964355, 0, 0, 3167, -2720
8304.396440568, q, 10.913722038269043, 0, 0, 3167, -2720
8304.399419122, q, 10.916024208068848, 0, 0, 3167, -2720
8304.401294727, q, 10.918349266052246, 0, 0, 3167, -2720
8304.404308651, q, 10.920722007751465, 0, 0, 3167, -2720
8304.406173182, q, 10.92302417755127, 0, 0, 3167, -2720
8304.409192162, q, 10.9253568649292, 0, 0, 3167, -2720
8304.411054952, q, 10.927729606628418, 0, 0, 3167, -2720
8304.412911169, q, 10.930045127868652, 0, 0, 3167, -2720
8304.415887149, q, 10.932381629943848, 0, 0, 3167, -2720
8304.417743828, q, 10.93472957611084, 0, 0, 3167, -2720
8304.420749844, q, 10.937045097351074, 0, 0, 3167, -2720
8304.42263545, q, 10.939377784729004, 0, 0, 3167, -2720
8304.424511407, q, 10.9417085647583, 0, 0, 3167, -2720
8304.427488109, q, 10.943999290466309, 0, 0, 3167, -2720
8304.429346307, q, 10.946320533752441, 0, 0, 3167, -2720
8304.432370378, q, 10.948641777038574, 0, 0, 3167, -2720
8304.434228539, q, 10.950936317443848, 0, 0, 3167, -2720
8304.436091071, q, 10.95325756072998, 0, 0, 3167, -2720
8304.439068365, q, 10.95557689666748, 0, 0, 3167, -2720
8304.440968396, q, 10.957871437072754, 0, 0, 3167, -2720
8304.444071133, q, 10.960177421569824, 0, 0, 3167, -2720
8304.445851814, q, 10.962489128112793, 0, 0, 3167, -2720
8304.447622532, q, 10.964783668518066, 0, 0, 3167, -2720
8304.450576401, q, 10.967045783996582, 0, 0, 3167, -2720
8304.452353692, q, 10.969374656677246, 0, 0, 3167, -2720
8304.455244192, q, 10.971693992614746, 0, 0, 3167, -2720
8304.457015557, q, 10.973999977111816, 0, 0, 3167, -2720
8304.459903335, q, 10.976325035095215, 0, 0, 3167, -2720
8304.462801556, q, 10.978665351867676, 0, 0, 3167, -2720
8304.465392485, q, 10.980977058410645, 0, 0, 3167, -2720
8304.466109772, q, 10.983294486999512, 0, 0, 3167, -2720
8304.469126474, q, 10.985665321350098, 0, 0, 3167, -2720
8304.470941469, q, 10.987969398498535, 0, 0, 3167, -2720
8304.473881542, q, 10.990294456481934, 0, 0, 3167, -2720
8304.475663185, q, 10.992674827575684, 0, 0, 3167, -2720
8304.478542629, q, 10.99498462677002, 0, 0, 3167, -2720
8304.480347846, q, 10.997309684753418, 0, 0, 3167, -2720
8304.483234623, q, 10.999674797058105, 0, 0, 3167, -2720
8304.485004304, q, 11.001992225646973, 0, 0, 3167, -2720
8304.487885081, q, 11.004317283630371, 0, 0, 3167, -2720
8304.489650744, q, 11.006674766540527, 0, 0, 3167, -2720
8304.492534336, q, 11.008992195129395, 0, 0, 3167, -2720
8304.494309016, q, 11.011317253112793, 0, 0, 3167, -2720
8304.497188905, q, 11.01367473602295, 0, 0, 3167, -2720
8304.498955234, q, 11.015976905822754, 0, 0, 3167, -2720
8304.501810659, q, 11.018309593200684, 0, 0, 3167, -2720
8304.503580673, q, 11.020674705505371, 0, 0, 3167, -2720
8304.506457303, q, 11.022992134094238, 0, 0, 3167, -2720
8304.508222372, q, 11.02530574798584, 0, 0, 3167, -2720
8304.511593847, q, 11.027674674987793, 0, 0, 3167, -2720
8304.51354321, q, 11.029976844787598, 0, 0, 3167, -2720
8304.516114343, q, 11.032341957092285, 0, 0, 3167, -2720
8304.518216464, q, 11.034693717956543, 0, 0, 3167, -2720
8304.520298696, q, 11.037028312683105, 0, 0, 3167, -2720
8304.522478687, q, 11.03937816619873, 0, 0, 3167, -2720
8304.52574094, q, 11.041956901550293, 0, 0, 3167, -2720
8304.528663162, q, 11.044642448425293, 0, 0, 3167, -2720
8304.530570303, q, 11.047297477722168, 0, 0, 3167, -2720
8304.533827428, q, 11.049973487854004, 0, 0, 3167, -2720
8304.536732982, q, 11.052657127380371, 0, 0, 3167, -2720
8304.538861455, q, 11.055304527282715, 0, 0, 3167, -2720
8304.54197784, q, 11.05798053741455, 0, 0, 3167, -2720
8304.544159312, q, 11.060664176940918, 0, 0, 3167, -2720
8304.546973368, q, 11.063342094421387, 0, 0, 3167, -2720
8304.549784331, q, 11.065997123718262, 0, 0, 3167, -2720
8304.55259822, q, 11.068652153015137, 0, 0, 3167, -2720
8304.554325105, q, 11.071284294128418, 0, 0, 3167, -2720
8304.557142328, q, 11.073941230773926, 0, 0, 3167, -2720
8304.55994281, q, 11.0766019821167, 0, 0, 3167, -2720
8304.562760736, q, 11.079228401184082, 0, 0, 3167, -2720
8304.56626119, q, 11.08188533782959, 0, 0, 3167, -2720
8304.56805926, q, 11.08454418182373, 0, 0, 3167, -2720
8304.571041888, q, 11.087174415588379, 0, 0, 3167, -2720
8304.57386848, q, 11.089848518371582, 0, 0, 3167, -2720
8304.575631791, q, 11.092503547668457, 0, 0, 3167, -2720
8304.578440828, q, 11.095040321350098, 0, 0, 3167, -2720
8304.581253125, q, 11.097762107849121, 0, 0, 3167, -2720
8304.584069273, q, 11.100424766540527, 0, 0, 3167, -2720
8304.586876126, q, 11.103045463562012, 0, 0, 3167, -2720
8304.589681274, q, 11.105740547180176, 0, 0, 3167, -2720
8304.592508441, q, 11.108386039733887, 0, 0, 3167, -2720
8304.5942409, q, 11.111037254333496, 0, 0, 3167, -2720
8304.597137788, q, 11.11373233795166, 0, 0, 3167, -2720
8304.599946159, q, 11.116389274597168, 0, 0, 3167, -2720
8304.60275553, q, 11.119046211242676, 0, 0, 3167, -2720
8304.605558568, q, 11.121733665466309, 0, 0, 3167, -2720
8304.60836105, q, 11.124384880065918, 0, 0, 3167, -2720
8304.611174309, q, 11.127039909362793, 0, 0, 3167, -2720
8304.612894065, q, 11.129733085632324, 0, 0, 3167, -2720
8304.615706232, q, 11.132386207580566, 0, 0, 3167, -2720
8304.618507066, q, 11.135045051574707, 0, 0, 3167, -2720
8304.621507823, q, 11.137740135192871, 0, 0, 3167, -2720
8304.624325379, q, 11.140397071838379, 0, 0, 3167, -2720
8304.627125972, q, 11.143046379089355, 0, 0, 3167, -2720
8304.628855857, q, 11.145730018615723, 0, 0, 3167, -2720
8304.631746616, q, 11.148385047912598, 0, 0, 3167, -2720
8304.634547209, q, 11.151036262512207, 0, 0, 3167, -2720
8304.637348728, q, 11.153725624084473, 0, 0, 3167, -2720
8304.640176284, q, 11.156384468078613, 0, 0, 3167, -2720
8304.643114949, q, 11.159035682678223, 0, 0, 3167, -2720
8304.644924722, q, 11.161725044250488, 0, 0, 3167, -2720
8304.647808499, q, 11.164368629455566, 0, 0, 3167, -2720
8304.650696702, q, 11.167021751403809, 0, 0, 3167, -2720
8304.653584276, q, 11.169726371765137, 0, 0, 3167, -2720
8304.656469275, q, 11.172377586364746, 0, 0, 3167, -2720
8304.658275566, q, 11.175036430358887, 0, 0, 3167, -2720
8304.661182251, q, 11.177733421325684, 0, 0, 3167, -2720
8304.664078565, q, 11.180384635925293, 0, 0, 3167, -2720
8304.667733388, q, 11.183045387268066, 0, 0, 3167, -2720
8304.669780417, q, 11.185736656188965, 0, 0, 3167, -2720
8304.671637522, q, 11.188397407531738, 0, 0, 3167, -2720
8304.674584502, q, 11.191046714782715, 0, 0, 3167, -2720
8304.677476261, q, 11.193717002868652, 0, 0, 3167, -2720
8304.680401926, q, 11.196368217468262, 0, 0, 3167, -2720
8304.683286815, q, 11.199013710021973, 0, 0, 3167, -2720
8304.685057958, q, 11.201725959777832, 0, 0, 3167, -2720
8304.687941606, q, 11.204377174377441, 0, 0, 3167, -2720
8304.690828976, q, 11.207024574279785, 0, 0, 3167, -2720
8304.693711846, q, 11.209725379943848, 0, 0, 3167, -2720
8304.696597567, q, 11.212368965148926, 0, 0, 3167, -2720
8304.698368007, q, 11.215020179748535, 0, 0, 3167, -2720
8304.701257599, q, 11.217724800109863, 0, 0, 3167, -2720
8304.70414034, q, 11.220601081848145, 380, -380, 3167, -2721
8304.707020543, q, 11.223273277282715, 380, -380, 3169, -2722
8304.708795316, q, 11.225628852844238, 0, 0, 3171, -2724
8304.711709926, q, 11.22795581817627, 0, 0, 3172, -2725
8304.713515588, q, 11.230301856994629, 0, 0, 3173, -2725
8304.716431235, q, 11.232638359069824, 0, 0, 3174, -2726
8304.718202416, q, 11.234932899475098, 0, 0, 3174, -2726
8304.721307394, q, 11.237244606018066, 0, 0, 3174, -2726
8304.723098482, q, 11.239558219909668, 0, 0, 3174, -2726
8304.724874718, q, 11.241848945617676, 0, 0, 3174, -2726
8304.727759236, q, 11.244174003601074, 0, 0, 3174, -2726
8304.72952575, q, 11.246569633483887, 0, 0, 3174, -2725
8304.732409138, q, 11.248867988586426, 0, 0, 3174, -2725
8304.734182467, q, 11.251185417175293, 0, 0, 3174, -2725
8304.737060281, q, 11.253558158874512, 0, 0, 3174, -2725
8304.738822129, q, 11.25584888458252, 0, 0, 3174, -2725
8304.741735646, q, 11.258257865905762, 0, 0, 3174, -2725
8304.743502716, q, 11.260584831237793, 0, 0, 3174, -2725
8304.746381438, q, 11.2628755569458, 0, 0, 3174, -2725
8304.748142674, q, 11.265189170837402, 0, 0, 3174, -2725
8304.751032562, q, 11.267525672912598, 0, 0, 3174, -2725
8304.752802836, q, 11.269824028015137, 0, 0, 3174, -2725
8304.755685372, q, 11.272130012512207, 0, 0, 3174, -2725
8304.757457331, q, 11.274456977844238, 0, 0, 3174, -2725
8304.760369459, q, 11.276761054992676, 0, 0, 3174, -2725
8304.762145547, q, 11.279068946838379, 0, 0, 3174, -2725
8304.765029325, q, 11.28140926361084, 0, 0, 3174, -2725
8304.766980558, q, 11.283732414245605, 0, 0, 3174, -2725
8304.769193011, q, 11.286028861999512, 0, 0, 3174, -2725
8304.772269452, q, 11.288262367248535, 0, 0, 3174, -2725
8304.77407567, q, 11.290593147277832, 0, 0, 3174, -2725
8304.775897276, q, 11.292889595031738, 0, 0, 3174, -2725
8304.778785923, q, 11.295201301574707, 0, 0, 3174, -2725
8304.780594326, q, 11.297572135925293, 0, 0, 3174, -2725
8304.783487862, q, 11.299881935119629, 0, 0, 3174, -2725
8304.785257728, q, 11.302197456359863, 0, 0, 3174, -2725
8304.78813819, q, 11.304572105407715, 0, 0, 3174, -2725
8304.789906538, q, 11.30686092376709, 0, 0, 3174, -2725
8304.792792463, q, 11.309189796447754, 0, 0, 3174, -2725
8304.794562199, q, 11.311572074890137, 0, 0, 3174, -2725
8304.797441958, q, 11.313868522644043, 0, 0, 3174, -2725
8304.799217102, q, 11.316161155700684, 0, 0, 3174, -2725
8304.80210349, q, 11.31848430633545, 0, 0, 3174, -2725
8304.803872263, q, 11.320773124694824, 0, 0, 3174, -2725
8304.806747615, q, 11.323065757751465, 0, 0, 3174, -2725
8304.808511814, q, 11.325385093688965, 0, 0, 3174, -2725
8304.811393443, q, 11.327712059020996, 0, 0, 3174, -2725
8304.813164013, q, 11.3300142288208, 0, 0, 3174, -2725
8304.816039345, q, 11.332261085510254, 0, 0, 3174, -2725
8304.817801971, q, 11.33458423614502, 0, 0, 3174, -2725
8304.820700433, q, 11.33687686920166, 0, 0, 3174, -2725
8304.822473743, q, 11.339184761047363, 0, 0, 3174, -2725
8304.825348576, q, 11.341513633728027, 0, 0, 3174, -2725
8304.827113479, q, 11.343810081481934, 0, 0, 3174, -2725
8304.829990497, q, 11.346112251281738, 0, 0, 3174, -2725
8304.831839825, q, 11.348429679870605, 0, 0, 3174, -2725
8304.834721639, q, 11.350741386413574, 0, 0, 3174, -2725
8304.836492116, q, 11.353049278259277, 0, 0, 3174, -2725
8304.839371319, q, 11.355269432067871, 0, 0, 3174, -2725
8304.841143889, q, 11.357588768005371, 0, 0, 3174, -2725
8304.843054734, q, 11.359885215759277, 0, 0, 3174, -2725
8304.846030399, q, 11.362196922302246, 0, 0, 3174, -2725
8304.847893708, q, 11.364529609680176, 0, 0, 3174, -2725
8304.850876225, q, 11.36682415008545, 0, 0, 3174, -2725
8304.852738256, q, 11.369124412536621, 0, 0, 3174, -2725
8304.854596306, q, 11.37144947052002, 0, 0, 3174, -2725
8304.857570434, q, 11.373764991760254, 0, 0, 3174, -2725
8304.859428743, q, 11.376080513000488, 0, 0, 3174, -2725
8304.862404927, q, 11.378396034240723, 0, 0, 3174, -2725
8304.864263347, q, 11.380717277526855, 0, 0, 3174, -2725
8304.868236332, q, 11.383021354675293, 0, 0, 3174, -2725
8304.869182061, q, 11.385260581970215, 0, 0, 3174, -2725
8304.871483679, q, 11.387579917907715, 0, 0, 3174, -2725
8304.873367636, q, 11.38988208770752, 0, 0, 3174, -2725
8304.876441948, q, 11.392195701599121, 0, 0, 3174, -2725
8304.878345423, q, 11.394532203674316, 0, 0, 3174, -2725
8304.88026075, q, 11.396824836730957, 0, 0, 3174, -2725
8304.883240656, q, 11.399123191833496, 0, 0, 3174, -2725
8304.885094131, q, 11.401448249816895, 0, 0, 3174, -2725
8304.888063871, q, 11.403752326965332, 0, 0, 3174, -2725
8304.889912513, q, 11.406060218811035, 0, 0, 3174, -2725
8304.891772637, q, 11.40839672088623, 0, 0, 3174, -2725
8304.894740858, q, 11.410721778869629, 0, 0, 3174, -2725
8304.89659113, q, 11.4130220413208, 0, 0, 3174, -2725
8304.899560128, q, 11.415261268615723, 0, 0, 3174, -2725
8304.901429548, q, 11.41760540008545, 0, 0, 3174, -2725
8304.903283191, q, 11.419901847839355, 0, 0, 3174, -2725
8304.906254763, q, 11.42221736907959, 0, 0, 3174, -2725
8304.908104961, q, 11.42455768585205, 0, 0, 3174, -2725
8304.911077978, q, 11.426857948303223, 0, 0, 3174, -2725
8304.912927658, q, 11.429177284240723, 0, 0, 3174, -2725
8304.915898656, q, 11.431509971618652, 0, 0, 3174, -2725
8304.917747132, q, 11.433817863464355, 0, 0, 3174, -2725
8304.919596904, q, 11.436177253723145, 0, 0, 3174, -2725
8304.922593884, q, 11.438521385192871, 0, 0, 3174, -2725
8304.924445934, q, 11.44080638885498, 0, 0, 3174, -2725
8304.927415377, q, 11.443089485168457, 0, 0, 3174, -2725
8304.92926539, q, 11.445401191711426, 0, 0, 3174, -2725
8304.931119477, q, 11.447718620300293, 0, 0, 3174, -2725
8304.934085975, q, 11.450020790100098, 0, 0, 3174, -2725
8304.935936247, q, 11.452261924743652, 0, 0, 3174, -2725
8304.938901931, q, 11.454585075378418, 0, 0, 3174, -2725
8304.940765036, q, 11.456875801086426, 0, 0, 3174, -2725
8304.942619475, q, 11.459185600280762, 0, 0, 3174, -2725
8304.945614362, q, 11.461514472961426, 0, 0, 3174, -2725
8304.947314655, q, 11.4638090133667, 0, 0, 3174, -2725
8304.950146729, q, 11.466120719909668, 0, 0, 3174, -2725
8304.951842707, q, 11.468457221984863, 0, 0, 3174, -2725
8304.954637041, q, 11.470772743225098, 0, 0, 3174, -2725
8304.957434689, q, 11.473105430603027, 0, 0, 3174, -2725
8304.959125186, q, 11.475441932678223, 0, 0, 3174, -2725
8304.961931798, q, 11.477757453918457, 0, 0, 3174, -2725
8304.963622035, q, 11.480124473571777, 0, 0, 3174, -2725
8304.966418443, q, 11.482457160949707, 0, 0, 3174, -2725
8304.968109439, q, 11.484761238098145, 0, 0, 3174, -2725
8304.971414896, q, 11.487116813659668, 0, 0, 3174, -2725
8304.973192281, q, 11.489441871643066, 0, 0, 3174, -2725
8304.97610402, q, 11.4917573928833, 0, 0, 3174, -2725
8304.977813498, q, 11.494112968444824, 0, 0, 3174, -2725
8304.98065672, q, 11.496441841125488, 0, 0, 3174, -2725
8304.982355902, q, 11.498757362365723, 0, 0, 3174, -2725
8304.985156754, q, 11.501124382019043, 0, 0, 3174, -2725
8304.986853677, q, 11.503449440002441, 0, 0, 3174, -2725
8304.989648363, q, 11.505751609802246, 0, 0, 3174, -2725
8304.992869024, q, 11.508112907409668, 0, 0, 3174, -2725
8304.994817573, q, 11.510441780090332, 0, 0, 3174, -2725
8304.996859269, q, 11.512784004211426, 0, 0, 3174, -2725
8304.998834169, q, 11.515145301818848, 0, 0, 3174, -2725
8305.002020016, q, 11.517518043518066, 0, 0, 3174, -2725
8305.003968528, q, 11.519845008850098, 0, 0, 3174, -2725
8305.007087154, q, 11.522210121154785, 0, 0, 3174, -2725
8305.008813835, q, 11.524886131286621, 0, 0, 3174, -2725
8305.011803241, q, 11.527544975280762, 0, 0, 3174, -2725
8305.014713981, q, 11.530196189880371, 0, 0, 3174, -2725
8305.017705553, q, 11.532868385314941, 0, 0, 3174, -2725
8305.019414586, q, 11.535529136657715, 0, 0, 3174, -2725
8305.022234938, q, 11.538165092468262, 0, 0, 3174, -2725
8305.025031457, q, 11.5408353805542, 0, 0, 3174, -2725
8305.027868939, q, 11.543503761291504, 0, 0, 3174, -2725
8305.030733679, q, 11.546046257019043, 0, 0, 3174, -2725
8305.033533421, q, 11.548722267150879, 0, 0, 3174, -2725
8305.036327588, q, 11.55138874053955, 0, 0, 3174, -2725
8305.038035751, q, 11.554045677185059, 0, 0, 3174, -2725
8305.040831178, q, 11.556729316711426, 0, 0, 3174, -2725
8305.043748825, q, 11.5593900680542, 0, 0, 3174, -2725
8305.046960005, q, 11.56204891204834, 0, 0, 3174, -2725
8305.048739056, q, 11.564732551574707, 0, 0, 3174, -2725
8305.051636592, q, 11.567378044128418, 0, 0, 3174, -2725
8305.054515685, q, 11.570025444030762, 0, 0, 3174, -2725
8305.057547275, q, 11.572686195373535, 0, 0, 3174, -2725
8305.060622938, q, 11.575345039367676, 0, 0, 3174, -2725
8305.062414674, q, 11.57800006866455, 0, 0, 3174, -2725
8305.065333192, q, 11.580668449401855, 0, 0, 3174, -2725
8305.068211043, q, 11.583327293395996, 0, 0, 3174, -2725
8305.071208356, q, 11.585980415344238, 0, 0, 3174, -2725
8305.073280885, q, 11.588652610778809, 0, 0, 3174, -2725
8305.076189421, q, 11.59129810333252, 0, 0, 3174, -2725
8305.079070106, q, 11.593966484069824, 0, 0, 3174, -2725
8305.080873138, q, 11.59664249420166, 0, 0, 3174, -2725
8305.083823507, q, 11.599287986755371, 0, 0, 3174, -2725
8305.086781727, q, 11.601956367492676, 0, 0, 3174, -2725
8305.089662394, q, 11.604634284973145, 0, 0, 3174, -2725
8305.091433111, q, 11.607279777526855, 0, 0, 3174, -2725
8305.094308611, q, 11.609944343566895, 0, 0, 3174, -2725
8305.097181481, q, 11.61299991607666, 0, 0, 3174, -2725
8305.10024346, q, 11.615265846252441, 0, 0, 3174, -2725
8305.102022307, q, 11.61795711517334, 0, 0, 3174, -2725
8305.104895751, q, 11.620633125305176, 0, 0, 3174, -2725
8305.10777075, q, 11.62328815460205, 0, 0, 3174, -2725
8305.11064212, q, 11.625969886779785, 0, 0, 3174, -2725
